ts,id,color,x,y,orientation
790,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
790,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
790,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
790,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
790,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
791,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
791,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
791,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
791,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
791,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
791,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
792,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
792,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
792,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
792,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
792,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
792,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
793,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
793,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
793,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
793,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
793,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
793,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
794,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
794,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
794,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
794,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
794,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
794,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
795,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
795,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
795,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
795,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
795,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
795,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
796,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
796,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
796,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
796,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
796,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
796,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
797,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
797,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
797,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
797,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
797,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
797,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
798,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
798,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
798,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
798,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
798,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
798,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
799,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
799,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
799,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
799,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
799,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
799,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
800,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
800,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
800,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
800,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
800,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
800,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
801,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
801,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
801,2,yellow,0.7027744750976562,0.0004606983959674,-3.1401045322418213
801,3,yellow,3.397257568359375,0.1996358489990234,-3.0837717056274414
801,4,yellow,3.397579345703125,-0.1986824645996093,3.0840649604797363
801,5,yellow,4.19748291015625,-0.0012099670171737,3.140421867370605
802,0,yellow,0.70208154296875,-2.248102294921875,1.8744118213653564
802,1,yellow,0.7015714721679688,2.24776416015625,-1.8741039037704468
